Date,Day,Stadium,Home_Team,Away_Team,Minute,Second,Team,Back_Number,Name,Event,In_Player_Back_Number,In_Player_Name
2018-08-04,토,인천 전용,인천,포항,69,19,인천,10,아길라르,교체,8,이정빈
2018-08-04,토,인천 전용,인천,포항,69,19,인천,18,박종진,교체,19,쿠비
2018-08-04,토,인천 전용,인천,포항,70,22,인천,8,이정빈,슛
2018-08-04,토,인천 전용,인천,포항,70,46,인천,8,이정빈,코너킥
2018-08-04,토,인천 전용,인천,포항,73,14,포항,11,이광혁,슛
2018-08-04,토,인천 전용,인천,포항,74,09,인천,27,문선민,슛
2018-08-04,토,인천 전용,인천,포항,74,17,인천,26,곽해성,슛
2018-08-04,토,인천 전용,인천,포항,75,41,인천,8,이정빈,코너킥
2018-08-04,토,인천 전용,인천,포항,77,37,인천,8,이정빈,코너킥
2018-08-04,토,인천 전용,인천,포항,77,44,인천,17,고슬기,슛
2018-08-04,토,인천 전용,인천,포항,80,07,인천,8,이정빈,슛
2018-08-04,토,인천 전용,인천,포항,80,25,인천,9,무고사,슛
2018-08-04,토,인천 전용,인천,포항,81,10,인천,8,이정빈,코너킥
2018-08-04,토,인천 전용,인천,포항,81,22,인천,47,김동민,슛
2018-08-04,토,인천 전용,인천,포항,81,33,포항,7,이석현,교체,19,이상기
2018-08-04,토,인천 전용,인천,포항,84,36,포항,11,이광혁,슛
2018-08-04,토,인천 전용,인천,포항,84,50,인천,4,한석종,경고
2018-08-04,토,인천 전용,인천,포항,85,39,포항,19,이상기,골
2018-08-04,토,인천 전용,인천,포항,87,24,인천,4,한석종,교체,29,김보섭
2018-08-04,토,인천 전용,인천,포항,89,36,인천,19,쿠비,골
2018-08-04,토,인천 전용,인천,포항,90,00,인천,8,이정빈,슛
2018-08-04,토,인천 전용,인천,포항,90,00,포항,12,김승대,코너킥
2018-08-04,토,인천 전용,인천,포항,90,00,포항,3,김광석,골
2018-08-04,토,인천 전용,인천,포항,90,00,인천,29,김보섭,슛
2018-08-04,토,상주 시민,상주,수원,11,38,수원,26,염기훈,코너킥
2018-08-04,토,상주 시민,상주,수원,12,04,수원,26,염기훈,코너킥
2018-08-04,토,상주 시민,상주,수원,16,45,상주,14,윤빛가람,슛
2018-08-04,토,상주 시민,상주,수원,19,42,수원,22,사리치,슛
2018-08-04,토,상주 시민,상주,수원,20,15,수원,26,염기훈,코너킥
2018-08-04,토,상주 시민,상주,수원,22,16,수원,14,한의권,슛
2018-08-04,토,상주 시민,상주,수원,25,10,수원,10,데얀,슛
2018-08-04,토,상주 시민,상주,수원,25,58,수원,26,염기훈,코너킥
2018-08-04,토,상주 시민,상주,수원,26,00,수원,26,염기훈,코너킥
2018-08-04,토,상주 시민,상주,수원,30,01,상주,13,김민우,코너킥
2018-08-04,토,상주 시민,상주,수원,34,37,상주,22,김도형,슛
2018-08-04,토,상주 시민,상주,수원,35,40,상주,14,윤빛가람,슛
2018-08-04,토,상주 시민,상주,수원,37,59,상주,13,김민우,슛
2018-08-04,토,상주 시민,상주,수원,38,37,상주,13,김민우,코너킥
2018-08-04,토,상주 시민,상주,수원,40,32,수원,10,데얀,슛
2018-08-04,토,상주 시민,상주,수원,43,16,상주,2,김영빈,슛
2018-08-04,토,상주 시민,상주,수원,45,00,상주,8,여름,슛
2018-08-04,토,상주 시민,상주,수원,49,52,상주,14,윤빛가람,코너킥
2018-08-04,토,상주 시민,상주,수원,53,04,수원,8,조원희,교체,24,박종우
2018-08-04,토,상주 시민,상주,수원,53,59,수원,24,박종우,슛
2018-08-04,토,상주 시민,상주,수원,54,58,수원,10,데얀,골
2018-08-04,토,상주 시민,상주,수원,56,40,상주,22,김도형,슛
2018-08-04,토,상주 시민,상주,수원,63,11,상주,7,심동운,슛
2018-08-04,토,상주 시민,상주,수원,63,43,상주,14,윤빛가람,슛
2018-08-04,토,상주 시민,상주,수원,64,26,상주,13,김민우,코너킥
2018-08-04,토,상주 시민,상주,수원,68,47,상주,14,윤빛가람,코너킥
2018-08-04,토,상주 시민,상주,수원,73,02,수원,10,데얀,교체,9,박기동
2018-08-04,토,상주 시민,상주,수원,74,18,상주,4,김남춘,교체,20,이광선
2018-08-04,토,상주 시민,상주,수원,77,30,상주,14,윤빛가람,골
2018-08-04,토,상주 시민,상주,수원,78,20,상주,8,여름,교체,15,신창무
2018-08-04,토,상주 시민,상주,수원,81,16,수원,15,구자룡,슛
2018-08-04,토,상주 시민,상주,수원,83,46,상주,27,백동규,경고
2018-08-04,토,상주 시민,상주,수원,85,21,수원,14,한의권,교체,11,임상협
2018-08-04,토,상주 시민,상주,수원,88,18,수원,24,박종우,코너킥
2018-08-04,토,상주 시민,상주,수원,90,00,수원,24,박종우,경고
2018-08-04,토,상주 시민,상주,수원,90,00,상주,7,심동운,교체,5,김진환
2018-08-04,토,상주 시민,상주,수원,90,00,수원,26,염기훈,슛
2018-08-05,일,전주 월드컵,전북,경남,02,19,전북,9,김신욱,슛
2018-08-05,일,전주 월드컵,전북,경남,05,50,전북,8,정혁,슛
2018-08-05,일,전주 월드컵,전북,경남,08,31,전북,10,로페즈,슛
2018-08-05,일,전주 월드컵,전북,경남,12,13,경남,77,네게바,슛
2018-08-05,일,전주 월드컵,전북,경남,15,07,전북,10,로페즈,슛
2018-08-05,일,전주 월드컵,전북,경남,24,43,경남,16,이광진,코너킥
2018-08-05,일,전주 월드컵,전북,경남,25,01,경남,29,김준범,슛
2018-08-05,일,전주 월드컵,전북,경남,26,46,경남,20,김효기,슛
2018-08-05,일,전주 월드컵,전북,경남,27,18,전북,5,임선영,슛
2018-08-05,일,전주 월드컵,전북,경남,29,55,전북,7,한교원,경고
2018-08-05,일,전주 월드컵,전북,경남,31,27,경남,9,말컹,슛
2018-08-05,일,전주 월드컵,전북,경남,33,14,전북,8,정혁,슛
2018-08-05,일,전주 월드컵,전북,경남,37,14,경남,29,김준범,슛
2018-08-05,일,전주 월드컵,전북,경남,41,23,경남,20,김효기,경고
2018-08-05,일,전주 월드컵,전북,경남,44,19,전북,28,손준호,슛
2018-08-05,일,전주 월드컵,전북,경남,48,19,전북,10,로페즈,슛
2018-08-05,일,전주 월드컵,전북,경남,52,00,전북,9,김신욱,슛
2018-08-05,일,전주 월드컵,전북,경남,52,15,전북,28,손준호,슛
2018-08-05,일,전주 월드컵,전북,경남,54,28,전북,5,임선영,교체,32,아드리아노
2018-08-05,일,전주 월드컵,전북,경남,54,28,전북,7,한교원,교체,20,이동국
2018-08-05,일,전주 월드컵,전북,경남,55,24,경남,13,조영철,교체,22,쿠니모토
2018-08-05,일,전주 월드컵,전북,경남,55,24,경남,20,김효기,교체,10,파울링요
2018-08-05,일,전주 월드컵,전북,경남,60,20,전북,28,손준호,코너킥
2018-08-05,일,전주 월드컵,전북,경남,62,10,전북,8,정혁,슛
2018-08-05,일,전주 월드컵,전북,경남,67,08,전북,32,아드리아노,슛
2018-08-05,일,전주 월드컵,전북,경남,68,16,경남,9,말컹,슛
2018-08-05,일,전주 월드컵,전북,경남,70,00,전북,8,정혁,경고
2018-08-05,일,전주 월드컵,전북,경남,70,14,전북,32,아드리아노,슛
2018-08-05,일,전주 월드컵,전북,경남,70,58,경남,29,김준범,경고
2018-08-05,일,전주 월드컵,전북,경남,71,47,전북,28,손준호,코너킥
2018-08-05,일,전주 월드컵,전북,경남,74,09,전북,10,로페즈,슛
2018-08-05,일,전주 월드컵,전북,경남,74,34,전북,28,손준호,코너킥
2018-08-05,일,전주 월드컵,전북,경남,75,28,전북,20,이동국,슛
2018-08-05,일,전주 월드컵,전북,경남,75,32,전북,10,로페즈,슛
2018-08-05,일,전주 월드컵,전북,경남,79,27,전북,20,이동국,슛
2018-08-05,일,전주 월드컵,전북,경남,79,37,전북,9,김신욱,교체,11,티아고
2018-08-05,일,전주 월드컵,전북,경남,80,14,전북,20,이동국,슛
2018-08-05,일,전주 월드컵,전북,경남,80,50,전북,32,아드리아노,슛
2018-08-05,일,전주 월드컵,전북,경남,81,33,전북,32,아드리아노,슛
2018-08-05,일,전주 월드컵,전북,경남,81,56,경남,22,쿠니모토,골
2018-08-05,일,전주 월드컵,전북,경남,83,18,전북,28,손준호,슛
2018-08-05,일,전주 월드컵,전북,경남,83,29,전북,11,티아고,코너킥
2018-08-05,일,전주 월드컵,전북,경남,84,11,전북,20,이동국,슛
2018-08-05,일,전주 월드컵,전북,경남,85,00,경남,9,말컹,슛
2018-08-05,일,전주 월드컵,전북,경남,86,00,경남,29,김준범,교체,18,하성민
2018-08-05,일,전주 월드컵,전북,경남,86,26,전북,10,로페즈,슛
2018-08-05,일,전주 월드컵,전북,경남,87,29,전북,10,로페즈,슛
2018-08-05,일,전주 월드컵,전북,경남,88,47,전북,10,로페즈,슛
2018-08-05,일,전주 월드컵,전북,경남,90,00,전북,26,홍정호,슛
2018-08-05,일,전주 월드컵,전북,경남,90,00,전북,28,손준호,코너킥
2018-08-05,일,전주 월드컵,전북,경남,90,00,전북,32,아드리아노,슛
2018-08-05,일,전주 월드컵,전북,경남,90,00,경남,9,말컹,슛
2018-08-05,일,전주 월드컵,전북,경남,90,00,전북,32,아드리아노,경고
2018-08-05,일,전주 월드컵,전북,경남,90,00,경남,23,박지수,경고
2018-08-05,일,광양 전용,전남,울산,02,10,울산,42,믹스,코너킥
2018-08-05,일,광양 전용,전남,울산,03,58,울산,8,이근호,슛
2018-08-05,일,광양 전용,전남,울산,04,08,울산,8,이근호,슛
2018-08-05,일,광양 전용,전남,울산,09,44,울산,13,이명재,코너킥
2018-08-05,일,광양 전용,전남,울산,10,04,울산,5,임종은,골
2018-08-05,일,광양 전용,전남,울산,15,29,울산,13,이명재,코너킥
2018-08-05,일,광양 전용,전남,울산,27,33,울산,30,주니오,슛
2018-08-05,일,광양 전용,전남,울산,30,19,전남,11,완델손,슛
2018-08-05,일,광양 전용,전남,울산,37,48,전남,13,이슬찬,슛
2018-08-05,일,광양 전용,전남,울산,38,00,전남,16,한찬희,코너킥
2018-08-05,일,광양 전용,전남,울산,44,26,전남,98,이상헌,경고
2018-08-05,일,광양 전용,전남,울산,49,18,전남,11,완델손,골
2018-08-05,일,광양 전용,전남,울산,53,21,울산,8,이근호,슛
2018-08-05,일,광양 전용,전남,울산,56,02,전남,6,김선우,교체,14,김영욱
2018-08-05,일,광양 전용,전남,울산,58,44,전남,98,이상헌,슛
2018-08-05,일,광양 전용,전남,울산,60,00,울산,7,김인성,교체,9,에스쿠데로
2018-08-05,일,광양 전용,전남,울산,60,06,전남,98,이상헌,슛
2018-08-05,일,광양 전용,전남,울산,61,58,울산,30,주니오,슛
2018-08-05,일,광양 전용,전남,울산,66,18,울산,9,에스쿠데로,슛
2018-08-05,일,광양 전용,전남,울산,67,18,울산,9,에스쿠데로,코너킥
2018-08-05,일,광양 전용,전남,울산,68,37,전남,27,이유현,슛
2018-08-05,일,광양 전용,전남,울산,69,46,울산,13,이명재,코너킥
2018-08-05,일,광양 전용,전남,울산,69,52,전남,23,양준아,교체,18,김경민
2018-08-05,일,광양 전용,전남,울산,71,38,울산,8,이근호,교체,19,김승준
2018-08-05,일,광양 전용,전남,울산,77,12,울산,42,믹스,교체,32,이영재
2018-08-05,일,광양 전용,전남,울산,79,43,전남,27,이유현,교체,10,마쎄도
2018-08-05,일,광양 전용,전남,울산,80,13,울산,30,주니오,슛
2018-08-05,일,광양 전용,전남,울산,81,10,전남,11,완델손,슛
2018-08-05,일,광양 전용,전남,울산,81,31,전남,11,완델손,코너킥
2018-08-05,일,광양 전용,전남,울산,81,59,전남,14,김영욱,코너킥
2018-08-05,일,광양 전용,전남,울산,82,44,전남,10,마쎄도,슛
2018-08-05,일,광양 전용,전남,울산,83,09,전남,14,김영욱,코너킥
2018-08-05,일,광양 전용,전남,울산,84,00,전남,14,김영욱,슛
2018-08-05,일,광양 전용,전남,울산,84,42,울산,11,황일수,골
2018-08-05,일,광양 전용,전남,울산,87,26,전남,11,완델손,코너킥
2018-08-05,일,광양 전용,전남,울산,90,00,전남,10,마쎄도,슛
2018-08-05,일,광양 전용,전남,울산,90,00,전남,18,김경민,슛
2018-08-05,일,광양 전용,전남,울산,90,00,전남,16,한찬희,코너킥
2018-08-05,일,춘천 송암,강원,대구,01,01,대구,20,황순민,슛
2018-08-05,일,춘천 송암,강원,대구,01,11,대구,18,정승원,슛
2018-08-05,일,춘천 송암,강원,대구,01,19,대구,20,황순민,코너킥
2018-08-05,일,춘천 송암,강원,대구,01,36,대구,5,홍정운,슛
2018-08-05,일,춘천 송암,강원,대구,10,00,대구,14,김대원,슛
2018-08-05,일,춘천 송암,강원,대구,11,00,대구,14,김대원,코너킥
2018-08-05,일,춘천 송암,강원,대구,22,50,대구,14,김대원,골
2018-08-05,일,춘천 송암,강원,대구,33,34,강원,7,정석화,슛
2018-08-05,일,춘천 송암,강원,대구,37,12,강원,29,이현식,슛
2018-08-05,일,춘천 송암,강원,대구,42,08,대구,20,황순민,코너킥
2018-08-05,일,춘천 송암,강원,대구,44,06,강원,55,제리치,슛
2018-08-05,일,춘천 송암,강원,대구,45,00,대구,18,정승원,슛
2018-08-05,일,춘천 송암,강원,대구,45,00,대구,14,김대원,코너킥
2018-08-05,일,춘천 송암,강원,대구,45,00,대구,22,정우재,슛
2018-08-05,일,춘천 송암,강원,대구,45,00,대구,20,황순민,슛
2018-08-05,일,춘천 송암,강원,대구,45,00,강원,66,박정수,교체,10,디에고
2018-08-05,일,춘천 송암,강원,대구,46,55,대구,10,조세,슛
2018-08-05,일,춘천 송암,강원,대구,48,01,강원,10,디에고,슛
2018-08-05,일,춘천 송암,강원,대구,50,00,대구,10,조세,골
2018-08-05,일,춘천 송암,강원,대구,55,12,대구,14,김대원,슛
2018-08-05,일,춘천 송암,강원,대구,55,39,대구,14,김대원,코너킥
2018-08-05,일,춘천 송암,강원,대구,56,16,대구,10,조세,슛
2018-08-05,일,춘천 송암,강원,대구,56,33,대구,22,정우재,슛
2018-08-05,일,춘천 송암,강원,대구,57,32,강원,25,문창진,코너킥
2018-08-05,일,춘천 송암,강원,대구,57,53,강원,24,강지훈,슛
2018-08-05,일,춘천 송암,강원,대구,63,25,강원,55,제리치,슛
2018-08-05,일,춘천 송암,강원,대구,63,34,강원,7,정석화,코너킥
2018-08-05,일,춘천 송암,강원,대구,65,00,강원,25,문창진,교체,19,박창준
2018-08-05,일,춘천 송암,강원,대구,66,05,대구,6,한희훈,슛
2018-08-05,일,춘천 송암,강원,대구,67,18,강원,7,정석화,코너킥
2018-08-05,일,춘천 송암,강원,대구,67,39,강원,14,오범석,슛
2018-08-05,일,춘천 송암,강원,대구,70,14,대구,14,김대원,골
2018-08-05,일,춘천 송암,강원,대구,72,53,대구,14,김대원,슛
2018-08-05,일,춘천 송암,강원,대구,73,17,대구,14,김대원,코너킥
2018-08-05,일,춘천 송암,강원,대구,74,27,강원,10,디에고,슛
2018-08-05,일,춘천 송암,강원,대구,76,59,강원,7,정석화,코너킥
2018-08-05,일,춘천 송암,강원,대구,77,03,강원,7,정석화,코너킥
2018-08-05,일,춘천 송암,강원,대구,77,28,강원,29,이현식,경고
2018-08-05,일,춘천 송암,강원,대구,80,00,대구,66,박병현,교체,30,김진혁
2018-08-05,일,춘천 송암,강원,대구,80,50,대구,20,황순민,코너킥
2018-08-05,일,춘천 송암,강원,대구,81,11,대구,20,황순민,슛
2018-08-05,일,춘천 송암,강원,대구,81,23,대구,20,황순민,코너킥
2018-08-05,일,춘천 송암,강원,대구,82,05,대구,29,류재문,슛
2018-08-05,일,춘천 송암,강원,대구,82,13,대구,14,김대원,코너킥
2018-08-05,일,춘천 송암,강원,대구,84,00,강원,7,정석화,교체,2,이재익
2018-08-05,일,춘천 송암,강원,대구,84,04,대구,20,황순민,교체,8,정선호
2018-08-05,일,춘천 송암,강원,대구,84,44,대구,1,최영은,경고
2018-08-05,일,춘천 송암,강원,대구,87,03,강원,55,제리치,슛
2018-08-05,일,춘천 송암,강원,대구,88,00,대구,10,조세,교체,7,전현철
2018-08-05,일,춘천 송암,강원,대구,89,00,강원,10,디에고,코너킥
2018-08-05,일,춘천 송암,강원,대구,90,00,대구,14,김대원,슛
2018-08-05,일,춘천 송암,강원,대구,90,00,대구,29,류재문,슛
2018-08-05,일,춘천 송암,강원,대구,90,00,강원,55,제리치,골
2018-08-11,토,제주 월드컵,제주,포항,01,14,포항,7,이석현,코너킥
2018-08-11,토,제주 월드컵,제주,포항,02,54,포항,7,이석현,슛
2018-08-11,토,제주 월드컵,제주,포항,08,19,포항,12,김승대,슛
2018-08-11,토,제주 월드컵,제주,포항,27,26,제주,14,이창민,슛
2018-08-11,토,제주 월드컵,제주,포항,38,10,포항,14,김지민,슛
2018-08-11,토,제주 월드컵,제주,포항,46,22,제주,99,찌아구,슛
2018-08-11,토,제주 월드컵,제주,포항,49,45,제주,14,이창민,슛
2018-08-11,토,제주 월드컵,제주,포항,54,43,제주,8,김성주,코너킥
2018-08-11,토,제주 월드컵,제주,포항,54,55,제주,10,마그노,슛
2018-08-11,토,제주 월드컵,제주,포항,57,01,포항,14,김지민,교체,11,이광혁
2018-08-11,토,제주 월드컵,제주,포항,57,27,포항,7,이석현,코너킥
2018-08-11,토,제주 월드컵,제주,포항,57,43,포항,9,이후권,슛
2018-08-11,토,제주 월드컵,제주,포항,64,55,제주,99,찌아구,교체,16,이동수
